0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0.14285714300000002,-7.93e-18,-7.93e-18,-5.95e-18,2.03e-18,1.55e-20,-9e-20,-4.7999999999999995e-19,-2.17e-18,7.43e-19,-9.42e-18,-3.87e-17,-5.2e-17,-4.7600000000000006e-17,0.428571429,0.28571428600000004,3.714285714,10.71428571,9.142857142999999,5.285714286,1.571428571,2.285714286,2.142857143,22.42857143,18.42857143,14.85714286,7.857142857,3.428571429,1.428571429,2.857142857,3.714285714,1.714285714,3.571428571,4.571428571,10.57142857,11.57142857,10.42857143,2.5714285709999998,1.142857143,1.285714286,0.857142857,0.571428571,0.857142857,0.28571428600000004,0.571428571,-2.03e-17,-9.909999999999999e-18,-1.9100000000000002e-17
0.28571428600000004,-1.58e-17,-2.37e-17,-3.78e-18,4.179999999999999e-18,-2.8500000000000002e-18,-2.6599999999999997e-18,-2.35e-18,-1.2e-17,-4.26e-17,-1.1399999999999998e-16,0.14285714300000002,1.571428571,4.428571429,5.714285714,10.0,16.42857143,12.14285714,8.714285713999999,4.714285714,5.1428571430000005,5.0,4.0,7.142857143,7.857142857,8.0,6.142857143,9.0,8.285714286000001,5.857142857,6.714285714,5.571428571,7.571428571,8.285714286000001,10.0,12.71428571,22.0,16.85714286,13.57142857,8.0,5.571428571,4.285714286,1.714285714,2.142857143,1.142857143,1.285714286,0.857142857,-9.71e-17
0.857142857,0.28571428600000004,9e-18,-5.63e-17,0.14285714300000002,0.14285714300000002,0.14285714300000002,-6.56e-17,-8.329999999999999e-17,0.428571429,0.7142857140000001,0.571428571,2.857142857,10.71428571,23.71428571,37.42857143,31.85714286,11.85714286,5.714285714,4.285714286,3.857142857,3.428571429,3.0,10.0,8.285714286000001,7.142857143,8.857142857000001,5.0,4.571428571,4.285714286,2.0,2.714285714,4.0,7.0,10.71428571,16.0,16.28571429,9.0,7.571428571,8.0,6.571428571,6.142857143,7.714285714,4.8571428569999995,4.1428571430000005,3.0,2.0,1.285714286
0.0,1.55e-20,-3.1e-20,-6.2e-20,-5.4199999999999994e-20,1.08e-18,8.670000000000001e-19,3.3500000000000003e-18,-6.94e-18,-3.12e-17,-8.43e-17,0.14285714300000002,1.142857143,2.0,3.428571429,9.571428571,19.42857143,18.71428571,19.28571429,15.28571429,7.714285714,7.714285714,13.57142857,29.42857143,42.85714286,24.28571429,12.57142857,8.285714286000001,11.28571429,13.57142857,11.28571429,12.42857143,13.0,21.71428571,62.0,81.14285714,60.0,16.71428571,8.285714286000001,3.571428571,1.571428571,2.5714285709999998,2.4285714290000002,2.142857143,0.571428571,1.0,0.28571428600000004,-7.24e-17
0.428571429,0.14285714300000002,0.14285714300000002,-1.1e-17,9.479999999999999e-18,0.14285714300000002,-9.79e-18,-3.42e-17,0.14285714300000002,1.44e-17,0.428571429,2.142857143,3.428571429,7.571428571,11.14285714,10.85714286,11.28571429,6.714285714,3.714285714,3.0,2.285714286,1.857142857,1.285714286,2.0,3.142857143,1.714285714,2.285714286,1.0,1.714285714,1.428571429,1.571428571,1.428571429,1.571428571,3.428571429,4.1428571430000005,6.714285714,10.57142857,9.714285713999999,10.14285714,12.71428571,8.285714286000001,11.42857143,6.857142857,3.857142857,4.571428571,2.5714285709999998,0.14285714300000002,0.7142857140000001
0.28571428600000004,0.571428571,0.14285714300000002,0.428571429,-1.9800000000000002e-18,-1.24e-17,-1.39e-17,-4.86e-17,0.14285714300000002,-8.329999999999999e-17,0.571428571,0.7142857140000001,1.714285714,15.0,24.14285714,21.71428571,19.14285714,16.85714286,10.14285714,10.42857143,9.285714286000001,10.28571429,10.42857143,11.71428571,17.42857143,12.71428571,10.42857143,11.28571429,9.285714286000001,7.0,9.0,13.42857143,13.85714286,16.28571429,26.71428571,26.28571429,28.71428571,17.57142857,19.0,13.85714286,12.85714286,10.28571429,8.714285713999999,5.1428571430000005,3.0,3.142857143,2.142857143,0.857142857
0.857142857,0.14285714300000002,0.428571429,0.571428571,0.14285714300000002,-1.29e-17,-1.59e-17,0.14285714300000002,0.14285714300000002,0.28571428600000004,0.28571428600000004,0.571428571,5.1428571430000005,10.85714286,19.0,32.14285714,33.42857143,29.42857143,28.42857143,17.57142857,10.14285714,9.142857142999999,7.142857143,13.71428571,13.57142857,12.85714286,12.57142857,10.71428571,8.0,7.285714286,7.142857143,10.14285714,8.571428571,10.14285714,13.14285714,16.28571429,42.14285714,28.14285714,28.57142857,20.0,15.28571429,11.71428571,12.28571429,10.71428571,7.714285714,4.714285714,2.0,1.714285714
0.428571429,0.28571428600000004,-8.03e-18,8.359999999999999e-18,0.28571428600000004,0.14285714300000002,-1.7499999999999998e-17,0.14285714300000002,-5.56e-17,-8.77e-17,-2.1200000000000002e-16,0.14285714300000002,0.857142857,3.714285714,15.42857143,28.0,48.71428571,31.71428571,22.28571429,17.28571429,13.57142857,10.14285714,13.85714286,21.14285714,27.57142857,21.0,20.57142857,11.42857143,12.28571429,14.42857143,14.85714286,14.42857143,17.85714286,19.0,25.85714286,32.14285714,25.85714286,22.85714286,15.71428571,11.71428571,9.0,9.857142857000001,8.0,5.714285714,5.714285714,3.285714286,1.714285714,0.14285714300000002
0.571428571,-2.3800000000000003e-17,0.28571428600000004,-4.95e-17,0.14285714300000002,-2.0899999999999998e-17,-1.3599999999999999e-18,0.14285714300000002,-4.31e-17,0.571428571,-1.1299999999999999e-16,0.14285714300000002,1.0,2.5714285709999998,7.142857143,10.42857143,14.28571429,18.71428571,14.71428571,9.428571429,10.28571429,16.14285714,12.14285714,21.14285714,23.57142857,17.71428571,14.85714286,15.0,15.0,10.0,10.85714286,14.0,13.0,15.85714286,18.0,23.42857143,14.0,9.0,8.571428571,6.571428571,5.571428571,4.1428571430000005,3.714285714,3.857142857,3.142857143,1.714285714,1.714285714,0.14285714300000002
1.571428571,1.285714286,1.98e-17,0.28571428600000004,0.14285714300000002,0.14285714300000002,0.28571428600000004,0.14285714300000002,-8.13e-17,0.14285714300000002,0.857142857,0.857142857,4.1428571430000005,8.857142857000001,17.57142857,26.28571429,23.85714286,22.57142857,17.0,14.28571429,11.28571429,10.14285714,14.71428571,14.14285714,16.42857143,14.0,15.85714286,16.57142857,13.28571429,14.71428571,14.28571429,17.42857143,20.28571429,21.57142857,37.42857143,46.0,58.0,56.14285714,51.14285714,34.14285714,28.42857143,23.42857143,18.42857143,15.71428571,14.42857143,9.714285713999999,5.714285714,2.857142857
0.14285714300000002,0.14285714300000002,-7.43e-18,4.96e-19,-2.35e-18,2.97e-18,0.14285714300000002,0.28571428600000004,0.14285714300000002,0.14285714300000002,0.14285714300000002,0.857142857,4.0,10.42857143,22.85714286,33.42857143,25.0,14.14285714,12.42857143,7.428571429,7.428571429,6.142857143,9.571428571,10.28571429,7.571428571,10.71428571,7.714285714,8.714285713999999,6.0,7.714285714,6.0,7.571428571,7.142857143,8.428571429,12.71428571,20.42857143,14.85714286,16.0,11.71428571,9.571428571,11.14285714,10.71428571,10.0,5.857142857,3.428571429,1.571428571,1.285714286,0.7142857140000001
1.714285714,0.28571428600000004,0.428571429,-4.06e-17,-3.47e-18,0.28571428600000004,0.14285714300000002,-3.97e-17,0.28571428600000004,-8.35e-17,0.428571429,0.857142857,1.857142857,6.285714286,8.714285713999999,16.85714286,25.42857143,24.0,11.0,8.0,6.714285714,4.714285714,6.714285714,14.14285714,13.85714286,12.0,13.71428571,10.0,5.857142857,5.857142857,6.285714286,6.714285714,6.428571429,8.714285713999999,13.14285714,24.0,18.71428571,16.42857143,17.85714286,10.85714286,11.14285714,12.0,10.71428571,8.428571429,6.714285714,3.428571429,3.142857143,1.428571429
0.857142857,0.428571429,0.571428571,0.28571428600000004,0.28571428600000004,-2.48e-17,0.14285714300000002,0.14285714300000002,-7.730000000000001e-17,0.14285714300000002,0.428571429,0.428571429,2.285714286,7.285714286,17.57142857,19.85714286,17.28571429,12.14285714,8.428571429,8.714285713999999,7.428571429,5.571428571,6.857142857,8.571428571,13.28571429,10.0,8.714285713999999,7.0,7.142857143,6.428571429,8.428571429,8.0,10.85714286,11.0,15.71428571,16.28571429,17.42857143,14.57142857,11.57142857,11.0,9.571428571,7.428571429,9.285714286000001,6.0,5.857142857,2.142857143,1.285714286,1.0
1.0,1.0,0.28571428600000004,-4.31e-17,1.07e-17,0.28571428600000004,-2.48e-17,-1.11e-16,0.428571429,0.28571428600000004,0.428571429,1.285714286,8.714285713999999,13.14285714,26.42857143,21.0,7.714285714,2.857142857,2.5714285709999998,3.571428571,2.0,3.428571429,3.0,3.285714286,4.0,3.714285714,3.285714286,3.571428571,6.714285714,2.5714285709999998,3.571428571,4.714285714,5.714285714,5.714285714,7.285714286,12.14285714,15.57142857,16.14285714,14.14285714,14.0,10.14285714,9.285714286000001,10.28571429,9.142857142999999,6.428571429,3.714285714,0.857142857,1.428571429
1.0,0.428571429,0.571428571,0.28571428600000004,0.28571428600000004,-2.3e-17,0.28571428600000004,0.14285714300000002,0.28571428600000004,0.14285714300000002,0.28571428600000004,1.142857143,4.571428571,12.42857143,26.57142857,33.14285714,36.0,26.0,17.14285714,10.42857143,9.714285713999999,8.428571429,8.857142857000001,12.57142857,17.28571429,18.71428571,14.28571429,12.71428571,12.28571429,8.285714286000001,7.428571429,10.42857143,12.57142857,14.0,16.28571429,23.57142857,26.28571429,22.28571429,21.71428571,13.85714286,14.42857143,14.57142857,13.0,11.28571429,5.571428571,4.1428571430000005,3.714285714,1.285714286
-6.2e-20,2.48e-19,1.55e-20,4.65e-20,-1.06e-18,1.83e-18,-2.73e-18,7.190000000000001e-18,0.14285714300000002,-1.59e-17,-4.66e-17,-3.07e-17,0.28571428600000004,1.285714286,2.714285714,6.142857143,3.571428571,7.0,4.0,2.0,3.571428571,1.857142857,5.857142857,10.14285714,12.14285714,8.857142857000001,3.428571429,2.0,3.428571429,2.714285714,1.857142857,3.285714286,5.428571429,8.0,16.85714286,13.14285714,4.8571428569999995,3.857142857,3.714285714,2.0,3.142857143,3.0,2.4285714290000002,1.428571429,1.428571429,0.571428571,0.14285714300000002,0.14285714300000002
0.571428571,0.14285714300000002,-1.98e-17,-1.3e-17,0.28571428600000004,0.14285714300000002,0.14285714300000002,0.28571428600000004,-4.1600000000000007e-17,-9.07e-17,0.14285714300000002,1.571428571,1.857142857,7.142857143,16.71428571,16.57142857,15.71428571,11.85714286,7.571428571,5.428571429,3.285714286,2.285714286,1.142857143,4.285714286,6.571428571,5.428571429,4.8571428569999995,5.857142857,5.428571429,3.714285714,4.285714286,5.0,5.714285714,3.714285714,5.857142857,10.85714286,9.571428571,10.28571429,5.714285714,3.714285714,5.0,3.571428571,4.8571428569999995,3.285714286,3.714285714,2.5714285709999998,0.7142857140000001,0.857142857
0.28571428600000004,-3.17e-17,0.14285714300000002,-1.7600000000000002e-17,-3.22e-18,3.97e-18,7.190000000000001e-18,0.14285714300000002,0.14285714300000002,0.14285714300000002,0.7142857140000001,0.857142857,2.142857143,10.57142857,18.71428571,27.42857143,31.0,37.71428571,33.42857143,22.0,11.57142857,13.0,9.714285713999999,10.57142857,9.857142857000001,8.428571429,9.285714286000001,7.857142857,6.285714286,5.714285714,6.428571429,8.571428571,10.14285714,11.57142857,11.42857143,13.57142857,17.42857143,17.85714286,18.85714286,15.85714286,11.57142857,14.14285714,7.857142857,8.571428571,6.714285714,4.1428571430000005,2.714285714,1.714285714
0.14285714300000002,0.428571429,7.93e-18,-3.12e-17,0.14285714300000002,0.428571429,0.14285714300000002,0.14285714300000002,-3.2e-17,0.14285714300000002,0.14285714300000002,0.571428571,1.857142857,5.571428571,12.57142857,14.14285714,11.0,12.28571429,7.428571429,5.571428571,5.285714286,4.428571429,6.857142857,5.0,7.571428571,6.571428571,6.571428571,4.428571429,7.142857143,5.285714286,4.571428571,6.428571429,7.142857143,8.0,11.57142857,15.85714286,28.57142857,31.42857143,30.71428571,18.71428571,14.14285714,7.714285714,8.571428571,5.285714286,4.8571428569999995,2.5714285709999998,1.714285714,0.571428571
0.428571429,0.28571428600000004,-4.4299999999999995e-18,-2.18e-17,0.28571428600000004,1.02e-17,-1.44e-17,-5.35e-17,0.428571429,-1.5900000000000002e-16,0.857142857,3.0,4.8571428569999995,12.71428571,21.42857143,19.0,12.14285714,9.571428571,9.857142857000001,4.8571428569999995,5.571428571,4.8571428569999995,3.714285714,2.5714285709999998,3.285714286,4.571428571,4.714285714,3.571428571,2.714285714,2.142857143,3.0,1.428571429,2.285714286,3.857142857,4.428571429,7.142857143,11.0,15.0,11.42857143,8.571428571,7.285714286,4.0,7.142857143,6.285714286,3.857142857,2.285714286,1.571428571,1.142857143
0.571428571,0.28571428600000004,-5.55e-17,0.14285714300000002,1.56e-17,-2.63e-17,0.14285714300000002,-7.24e-17,-1.29e-16,0.14285714300000002,0.857142857,0.571428571,7.0,13.14285714,23.57142857,14.14285714,5.285714286,5.0,3.428571429,1.428571429,2.4285714290000002,2.142857143,1.714285714,1.857142857,3.285714286,3.714285714,3.857142857,3.142857143,3.428571429,4.285714286,2.5714285709999998,4.428571429,3.285714286,4.0,4.8571428569999995,7.857142857,9.857142857000001,12.0,14.14285714,12.28571429,9.0,9.142857142999999,6.571428571,6.571428571,4.0,2.4285714290000002,2.4285714290000002,1.285714286
0.14285714300000002,0.14285714300000002,0.14285714300000002,0.28571428600000004,-3.06e-17,1.7299999999999998e-18,0.14285714300000002,-1.9800000000000002e-18,0.14285714300000002,-2.5e-16,1.571428571,2.285714286,6.428571429,18.42857143,30.14285714,34.28571429,34.57142857,23.28571429,10.71428571,6.428571429,7.714285714,9.142857142999999,8.571428571,11.42857143,15.14285714,19.0,14.71428571,11.42857143,8.857142857000001,9.571428571,9.857142857000001,12.14285714,15.28571429,19.0,18.57142857,32.71428571,32.0,30.42857143,28.28571429,23.28571429,18.28571429,15.57142857,14.42857143,11.28571429,5.857142857,4.714285714,2.714285714,2.142857143
0.28571428600000004,0.14285714300000002,-3.8e-18,0.14285714300000002,-9.54e-18,-2.11e-18,-5.95e-18,0.14285714300000002,-1.65e-17,-7.83e-17,0.14285714300000002,0.571428571,1.142857143,2.5714285709999998,6.285714286,15.14285714,22.0,14.28571429,9.714285713999999,14.0,13.28571429,15.0,21.14285714,43.85714286,37.28571429,22.71428571,23.28571429,22.14285714,17.57142857,20.57142857,18.71428571,18.85714286,22.42857143,26.28571429,55.42857143,54.71428571,27.42857143,14.42857143,9.142857142999999,4.714285714,6.571428571,2.5714285709999998,2.142857143,1.571428571,2.4285714290000002,0.7142857140000001,0.28571428600000004,0.14285714300000002
1.0,0.428571429,1.0,0.14285714300000002,0.428571429,1.142857143,0.14285714300000002,0.14285714300000002,-6.83e-17,0.14285714300000002,0.428571429,1.571428571,3.714285714,10.28571429,13.0,22.28571429,26.0,18.57142857,13.57142857,11.14285714,6.428571429,5.714285714,8.142857142999999,10.42857143,12.28571429,17.14285714,10.42857143,9.857142857000001,6.714285714,5.428571429,8.142857142999999,9.142857142999999,8.285714286000001,13.28571429,11.71428571,13.14285714,19.14285714,12.42857143,11.28571429,10.85714286,10.85714286,7.428571429,10.14285714,8.714285713999999,6.714285714,4.428571429,1.714285714,3.0
0.428571429,0.857142857,0.428571429,0.571428571,0.14285714300000002,0.14285714300000002,-1.3400000000000001e-17,-1.88e-17,0.14285714300000002,-1.11e-16,-2.2599999999999997e-16,0.7142857140000001,4.285714286,11.42857143,13.14285714,32.85714286,57.57142857,47.57142857,23.14285714,15.0,8.285714286000001,8.571428571,10.28571429,11.0,13.14285714,13.0,11.85714286,11.57142857,9.571428571,9.142857142999999,10.71428571,7.428571429,10.57142857,15.42857143,18.14285714,32.28571429,35.85714286,34.85714286,24.0,17.14285714,17.28571429,14.57142857,12.85714286,10.85714286,10.14285714,4.571428571,4.1428571430000005,1.428571429
0.14285714300000002,-7.99e-18,-1.21e-17,0.14285714300000002,6.2e-20,-2.97e-18,-1.83e-17,-2.0100000000000002e-17,-1.59e-17,0.428571429,0.28571428600000004,0.428571429,2.4285714290000002,3.0,6.285714286,5.857142857,8.428571429,5.1428571430000005,3.428571429,2.4285714290000002,3.285714286,2.5714285709999998,3.285714286,3.428571429,1.571428571,3.0,3.571428571,2.285714286,3.571428571,4.0,3.857142857,4.428571429,5.857142857,7.714285714,11.0,15.0,22.71428571,46.14285714,60.28571429,44.28571429,22.0,19.57142857,13.14285714,11.71428571,7.714285714,9.571428571,3.571428571,1.571428571
0.857142857,0.857142857,0.571428571,0.14285714300000002,0.428571429,0.571428571,0.571428571,0.571428571,0.857142857,0.857142857,1.857142857,3.714285714,7.285714286,11.14285714,20.71428571,38.85714286,32.57142857,19.42857143,6.428571429,6.0,4.0,2.4285714290000002,4.8571428569999995,3.571428571,4.285714286,5.0,3.571428571,5.1428571430000005,4.0,4.8571428569999995,2.4285714290000002,3.0,4.0,4.0,3.571428571,5.0,6.857142857,8.142857142999999,7.0,6.857142857,6.428571429,5.571428571,6.428571429,4.428571429,3.142857143,3.0,1.571428571,1.428571429
0.428571429,0.28571428600000004,0.571428571,0.14285714300000002,1.49e-18,0.28571428600000004,-4.41e-17,0.14285714300000002,-1.17e-16,0.14285714300000002,0.14285714300000002,3.0,8.142857142999999,22.42857143,28.42857143,32.57142857,21.85714286,15.14285714,11.57142857,7.571428571,6.0,6.142857143,7.142857143,8.428571429,5.0,7.142857143,6.571428571,8.571428571,5.714285714,4.8571428569999995,8.285714286000001,7.857142857,8.285714286000001,8.428571429,10.71428571,9.571428571,19.14285714,21.71428571,21.28571429,19.42857143,20.85714286,15.0,16.71428571,10.71428571,7.571428571,5.0,3.0,2.0
1.285714286,0.571428571,0.7142857140000001,0.428571429,0.14285714300000002,0.28571428600000004,7.93e-18,0.14285714300000002,-7.140000000000001e-17,-1.05e-16,0.14285714300000002,2.4285714290000002,4.1428571430000005,7.0,15.85714286,16.85714286,12.14285714,9.714285713999999,7.571428571,6.142857143,7.0,6.571428571,9.571428571,8.142857142999999,9.428571429,6.857142857,8.142857142999999,8.428571429,8.285714286000001,7.714285714,11.57142857,7.857142857,10.71428571,9.142857142999999,10.0,8.857142857000001,8.428571429,8.714285713999999,6.142857143,5.428571429,5.857142857,5.428571429,4.428571429,3.857142857,3.285714286,2.142857143,2.285714286,1.142857143
1.285714286,1.285714286,0.571428571,0.28571428600000004,0.14285714300000002,0.7142857140000001,0.571428571,0.14285714300000002,-2.97e-17,0.28571428600000004,1.142857143,1.428571429,5.285714286,13.28571429,12.85714286,21.71428571,20.71428571,16.57142857,9.0,5.1428571430000005,4.714285714,3.714285714,4.285714286,8.142857142999999,8.571428571,8.714285713999999,8.142857142999999,6.0,3.714285714,5.428571429,5.571428571,3.857142857,5.571428571,9.0,10.71428571,13.14285714,12.57142857,13.71428571,13.14285714,13.85714286,10.71428571,11.0,8.857142857000001,10.57142857,6.428571429,2.857142857,2.5714285709999998,1.142857143
1.428571429,0.857142857,0.571428571,0.857142857,0.428571429,0.14285714300000002,0.571428571,0.28571428600000004,0.14285714300000002,0.571428571,0.857142857,2.5714285709999998,9.714285713999999,31.57142857,60.57142857,46.14285714,29.42857143,20.0,11.57142857,9.714285713999999,6.142857143,7.0,7.142857143,9.285714286000001,9.714285713999999,8.428571429,7.857142857,8.571428571,6.428571429,9.285714286000001,7.714285714,9.142857142999999,10.28571429,10.57142857,12.28571429,17.42857143,14.57142857,13.57142857,13.14285714,14.42857143,14.57142857,13.85714286,11.85714286,8.428571429,6.571428571,5.0,3.428571429,1.857142857
